,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
118,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.gif,290,51351,51349,setup,setup,setup
119,/home/runner/work/MavenTestCI/MavenTestCI/target/maven-status/maven-compiler-plugin/testCompile/default-testCompile/inputFiles.lst,225,50277,50275,setup,setup,setup
120,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.naming.dns/ASSEMBLY_EXCEPTION,-1,48191,48190,Not provided,setup,setup
121,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.incubator.vector/ASSEMBLY_EXCEPTION,-1,48245,47164,Not provided,setup,setup
122,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jfr/LICENSE,-1,48239,48238,Not provided,setup,setup
123,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jfr/ASSEMBLY_EXCEPTION,-1,48236,48235,Not provided,setup,setup
124,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jfr/ADDITIONAL_LICENSE_INFO,-1,48233,48232,Not provided,setup,setup
125,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management.rmi/LICENSE,-1,48230,48229,Not provided,setup,setup
126,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management.rmi/ASSEMBLY_EXCEPTION,-1,48227,48226,Not provided,setup,setup
127,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management.rmi/ADDITIONAL_LICENSE_INFO,-1,48224,48223,Not provided,setup,setup
128,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.transaction.xa/LICENSE,-1,48221,48220,Not provided,setup,setup
129,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.transaction.xa/ADDITIONAL_LICENSE_INFO,-1,48215,48214,Not provided,setup,setup
130,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management/LICENSE,-1,48212,48211,Not provided,setup,setup
131,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management/ASSEMBLY_EXCEPTION,-1,48209,48208,Not provided,setup,setup
132,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/java.management/ADDITIONAL_LICENSE_INFO,-1,48206,48205,Not provided,setup,setup
133,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jartool/LICENSE,-1,48203,48202,Not provided,setup,setup
134,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jartool/ASSEMBLY_EXCEPTION,-1,48200,48199,Not provided,setup,setup
135,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.jartool/ADDITIONAL_LICENSE_INFO,-1,48197,48196,Not provided,setup,setup
